,,137
,,437
,,241
,,192
,,210
,,35
,,24
,,14
,,7
,,7
,,48
,,19
,,29
,,8
,,2
,,6
,,10
,,4
,,6
,,37
,,21
,,10
,,453
,,279
,,170
,,33
,,20
,,13
,,48
,,31
,,17
,,92
,,50
,,42
,,3
,,1
,,2
,,74
,,38
,,35
,,5
,,2
,,3
,,1
,,0
,,1
,,27
,,20
,,7
,,12
,,6
,,6
,,5
,,2
,,3
,,7
,,1
,,6
,,6
,,3
,,3
,,38
,,21
,,17
,,5
,,4
,,1
,,39
,,24
,,15
,,82
,,53
,,29
,,206
,,116
,,89
,,143
,,82
,,59
,,182
,,108
,,72
,,150
,,98
,,51
,,0
,,0
,,0
,,17
,,9
,,8
,,0
,,0
,,0
,,2
,,2
,,0
,,0
,,0
,,0
,,2
,,1
,,1
,,52
,,30
,,22
,,1
,,1
,,0
,,3
,,3
,,0
,,13
,,5
,,8
,,43
,,25
,,16
,,15
,,8
,,5
,,1
,,0
,,1
,,2
,,1
,,1
,,12
,,9
,,3
,,26
,,20
,,6
,,12
,,3
,,9
,,174
,,83
,,90
,,4
,,2
,,2
,,4
,,3
,,1
,,1
,,1
,,0
,,9
,,8
,,1
,,0
,,0
,,0
,,1
,,1
,,0
,,82
,,41
,,41
,,5
,,2
,,3
,,0
,,0
,,0
,,3
,,3
,,0
,,43
,,29
,,14
,,38
,,22
,,16
,,4
,,4
,,0
,,12
,,5
,,7
,,20
,,9
,,11
,,60
,,35
,,25
,,6
,,3
,,3
,,8
,,7
,,1
,,35
,,26
,,9
,,3
,,3
,,0
,,10
,,5
,,5
,,61
,,30
,,30
,,20
,,16
,,4
,,4
,,3
,,1
,,12
,,8
,,4
,,27
,,13
,,14
,,6
,,4
,,2
,,0
,,0
,,0
,,4
,,1
,,3
,,63
,,45
,,18
,,2
,,2
,,0
,,30
,,17
,,13
,,26
,,15
,,11
,,0
,,0
,,0
,,10
,,7
,,3
,,1
,,0
,,1
,,22
,,13
,,9
,,12
,,5
,,7
,,54
,,32
,,22
,,8
,,2
,,6
,,7
,,6
,,1
,,65
,,38
,,25
,,46
,,21
,,25
,,49
,,28
,,21
,,257
,,139
,,116
,,1
,,1
,,0
,,112
,,65
,,47
,,123
,,67
,,56
,,3
,,2
,,1
,,50
,,30
,,20
,,4
,,4
,,0
,,8
,,5
,,3
,,2
,,2
,,0
,,26
,,13
,,13
,,366
,,195
,,168
,,509
,,288
,,212
,,236
,,69
,,46
,,26
,,14
,,12
,,53
,,23
,,30
,,8
,,2
,,6
,,17
,,9
,,7
,,54
,,25
,,15
,,575
,,341
,,226
,,48
,,30
,,18
,,79
,,53
,,26
,,136
,,73
,,63
,,5
,,2
,,3
,,95
,,45
,,45
,,6
,,1
,,5
,,1
,,0
,,1
,,35
,,23
,,12
,,13
,,7
,,6
,,6
,,3
,,3
,,11
,,2
,,9
,,7
,,3
,,4
,,46
,,24
,,22
,,10
,,7
,,3
,,49
,,30
,,19
,,122
,,75
,,46
,,254
,,153
,,100
,,201
,,118
,,80
,,226
,,133
,,90
,,192
,,120
,,71
,,0
,,0
,,0
,,19
,,10
,,9
,,0
,,0
,,0
,,2
,,2
,,0
,,0
,,0
,,0
,,4
,,1
,,3
,,61
,,31
,,30
,,5
,,3
,,2
,,4
,,3
,,1
,,13
,,5
,,8
,,46
,,26
,,18
,,15
,,9
,,3
,,3
,,2
,,1
,,2
,,1
,,1
,,12
,,9
,,3
,,26
,,20
,,6
,,11
,,3
,,8
,,203
,,92
,,103
,,6
,,5
,,1
,,5
,,3
,,2
,,3
,,2
,,1
,,11
,,9
,,2
,,0
,,0
,,0
,,1
,,1
,,0
,,79
,,41
,,38
,,7
,,2
,,4
,,1
,,1
,,0
,,4
,,3
,,1
,,48
,,34
,,14
,,43
,,24
,,19
,,7
,,5
,,2
,,13
,,6
,,7
,,20
,,9
,,11
,,62
,,36
,,26
,,6
,,3
,,3
,,7
,,6
,,1
,,51
,,41
,,10
,,4
,,4
,,0
,,39
,,24
,,15
,,65
,,35
,,30
,,20
,,16
,,4
,,5
,,4
,,1
,,12
,,8
,,4
,,30
,,15
,,15
,,7
,,4
,,3
,,0
,,0
,,0
,,4
,,1
,,3
,,71
,,50
,,21
,,4
,,2
,,2
,,38
,,23
,,15
,,30
,,14
,,16
,,1
,,1
,,0
,,13
,,8
,,5
,,1
,,0
,,1
,,22
,,12
,,9
,,15
,,7
,,8
,,67
,,40
,,27
,,9
,,3
,,6
,,7
,,6
,,1
,,76
,,46
,,28
,,60
,,29
,,31
,,62
,,34
,,28
,,286
,,153
,,130
,,1
,,1
,,0
,,79
,,53
,,26
,,138
,,74
,,64
,,4
,,2
,,2
,,44
,,31
,,13
,,4
,,3
,,1
,,10
,,6
,,4
,,5
,,4
,,1
,,25
,,13
,,12
,,420
,,233
,,177
,,517
,,287
,,222
,,272
,,89
,,63
,,26
,,14
,,12
,,50
,,20
,,30
,,9
,,3
,,6
,,18
,,9
,,9
,,54
,,24
,,16
,,649
,,386
,,253
,,60
,,39
,,21
,,89
,,59
,,30
,,174
,,93
,,79
,,5
,,2
,,3
,,102
,,55
,,45
,,8
,,1
,,7
,,3
,,2
,,1
,,40
,,25
,,15
,,20
,,8
,,12
,,4
,,3
,,1
,,12
,,3
,,9
,,8
,,4
,,4
,,55
,,29
,,25
,,11
,,7
,,4
,,61
,,34
,,27
,,151
,,90
,,60
,,298
,,172
,,122
,,220
,,129
,,87
,,268
,,155
,,109
,,238
,,149
,,88
,,0
,,0
,,0
,,19
,,10
,,9
,,0
,,0
,,0
,,2
,,2
,,0
,,0
,,0
,,0
,,8
,,4
,,4
,,69
,,35
,,34
,,5
,,3
,,2
,,4
,,3
,,1
,,14
,,5
,,9
,,45
,,26
,,17
,,22
,,11
,,6
,,4
,,3
,,1
,,2
,,1
,,1
,,21
,,14
,,7
,,27
,,22
,,5
,,13
,,4
,,9
,,247
,,107
,,112
,,11
,,7
,,4
,,5
,,3
,,2
,,5
,,2
,,2
,,12
,,9
,,3
,,0
,,0
,,0
,,4
,,4
,,0
,,101
,,49
,,51
,,7
,,2
,,4
,,1
,,1
,,0
,,6
,,3
,,3
,,63
,,37
,,26
,,46
,,25
,,21
,,12
,,7
,,5
,,15
,,8
,,7
,,19
,,9
,,8
,,58
,,35
,,23
,,6
,,3
,,3
,,13
,,9
,,4
,,55
,,45
,,10
,,4
,,4
,,0
,,54
,,35
,,19
,,66
,,33
,,33
,,27
,,21
,,6
,,5
,,4
,,1
,,13
,,8
,,5
,,36
,,17
,,19
,,8
,,4
,,4
,,0
,,0
,,0
,,4
,,1
,,3
,,98
,,68
,,30
,,5
,,3
,,2
,,50
,,32
,,18
,,37
,,19
,,18
,,1
,,1
,,0
,,15
,,9
,,6
,,2
,,2
,,0
,,22
,,12
,,10
,,19
,,9
,,10
,,92
,,56
,,36
,,13
,,4
,,9
,,9
,,7
,,2
,,105
,,62
,,42
,,60
,,29
,,31
,,77
,,47
,,30
,,332
,,179
,,151
,,1
,,1
,,0
,,96
,,58
,,38
,,147
,,81
,,66
,,4
,,2
,,2
,,49
,,35
,,14
,,4
,,2
,,2
,,15
,,8
,,7
,,6
,,3
,,1
,,60
,,27
,,33
,,463
,,254
,,184
,,538
,,297
,,233
,,326
,,126
,,95
,,26
,,14
,,12
,,65
,,27
,,38
,,11
,,3
,,8
,,22
,,10
,,12
,,64
,,28
,,17
,,728
,,447
,,274
,,72
,,44
,,27
,,127
,,88
,,39
,,206
,,115
,,88
,,8
,,4
,,4
,,124
,,69
,,52
,,10
,,2
,,8
,,3
,,2
,,1
,,56
,,36
,,20
,,22
,,9
,,13
,,7
,,6
,,1
,,13
,,3
,,10
,,13
,,8
,,5
,,62
,,31
,,29
,,13
,,8
,,5
,,68
,,39
,,29
,,196
,,119
,,76
,,378
,,223
,,151
,,263
,,154
,,105
,,306
,,172
,,129
,,281
,,172
,,108
,,6
,,5
,,1
,,19
,,10
,,9
,,0
,,0
,,0
,,2
,,2
,,0
,,0
,,0
,,0
,,17
,,12
,,5
,,91
,,48
,,42
,,9
,,2
,,7
,,4
,,3
,,1
,,19
,,5
,,14
,,66
,,40
,,24
,,29
,,12
,,11
,,6
,,3
,,3
,,3
,,2
,,1
,,33
,,23
,,10
,,36
,,29
,,7
,,14
,,5
,,9
,,311
,,141
,,143
,,26
,,15
,,11
,,5
,,3
,,2
,,6
,,3
,,2
,,13
,,9
,,4
,,0
,,0
,,0
,,6
,,3
,,0
,,113
,,56
,,57
,,9
,,2
,,6
,,2
,,2
,,0
,,20
,,7
,,13
,,65
,,39
,,26
,,58
,,35
,,23
,,15
,,8
,,7
,,34
,,17
,,14
,,22
,,11
,,9
,,59
,,30
,,29
,,6
,,3
,,3
,,15
,,10
,,5
,,71
,,53
,,18
,,5
,,4
,,1
,,68
,,46
,,22
,,82
,,42
,,39
,,34
,,24
,,10
,,16
,,7
,,9
,,18
,,11
,,7
,,51
,,27
,,24
,,10
,,4
,,6
,,4
,,2
,,2
,,6
,,3
,,3
,,123
,,86
,,37
,,7
,,4
,,3
,,57
,,33
,,24
,,43
,,21
,,22
,,2
,,2
,,0
,,18
,,10
,,8
,,4
,,4
,,0
,,46
,,22
,,24
,,20
,,9
,,11
,,117
,,72
,,45
,,13
,,5
,,8
,,14
,,10
,,4
,,121
,,69
,,51
,,86
,,39
,,46
,,67
,,42
,,25
,,391
,,202
,,184
,,3
,,2
,,1
,,145
,,90
,,55
,,174
,,93
,,80
,,6
,,4
,,2
,,65
,,44
,,21
,,7
,,4
,,3
,,19
,,9
,,10
,,7
,,5
,,2
,,83
,,38
,,45
,,545
,,308
,,211
,,634
,,363
,,257
,,429
,,171
,,163
,,26
,,14
,,12
,,84
,,41
,,43
,,20
,,10
,,10
,,26
,,14
,,12
,,92
,,38
,,25
,,925
,,565
,,348
,,81
,,48
,,32
,,161
,,111
,,49
,,226
,,129
,,94
,,8
,,4
,,4
,,137
,,77
,,57
,,7
,,1
,,6
,,2
,,2
,,0
,,56
,,38
,,18
,,25
,,14
,,11
,,10
,,6
,,3
,,15
,,5
,,10
,,17
,,10
,,7
,,65
,,37
,,27
,,16
,,9
,,7
,,94
,,49
,,45
,,253
,,155
,,97
,,496
,,303
,,187
,,333
,,194
,,134
,,384
,,210
,,169
,,364
,,219
,,144
,,6
,,5
,,1
,,19
,,10
,,9
,,0
,,0
,,0
,,2
,,2
,,0
,,0
,,0
,,0
,,22
,,17
,,5
,,107
,,57
,,50
,,9
,,3
,,6
,,4
,,3
,,1
,,19
,,9
,,10
,,55
,,35
,,19
,,37
,,17
,,13
,,5
,,2
,,3
,,3
,,2
,,1
,,36
,,25
,,11
,,33
,,25
,,8
,,19
,,9
,,10
,,369
,,179
,,161
,,29
,,18
,,11
,,7
,,4
,,3
,,13
,,7
,,5
,,26
,,17
,,9
,,2
,,0
,,2
,,12
,,9
,,3
,,114
,,62
,,52
,,11
,,3
,,7
,,2
,,2
,,0
,,24
,,7
,,17
,,80
,,48
,,32
,,67
,,41
,,26
,,15
,,8
,,7
,,41
,,23
,,16
,,22
,,11
,,10
,,63
,,29
,,34
,,7
,,3
,,4
,,14
,,11
,,3
,,89
,,62
,,27
,,8
,,7
,,1
,,99
,,64
,,35
,,99
,,51
,,47
,,33
,,24
,,9
,,19
,,8
,,11
,,22
,,14
,,8
,,59
,,33
,,26
,,24
,,14
,,10
,,4
,,2
,,2
,,10
,,7
,,3
,,160
,,113
,,47
,,8
,,4
,,4
,,77
,,45
,,32
,,43
,,21
,,22
,,2
,,2
,,0
,,16
,,9
,,7
,,7
,,6
,,1
,,58
,,29
,,29
,,20
,,11
,,9
,,145
,,87
,,58
,,24
,,12
,,12
,,14
,,10
,,4
,,161
,,90
,,71
,,96
,,45
,,50
,,67
,,41
,,26
,,525
,,275
,,240
,,3
,,2
,,1
,,183
,,110
,,73
,,189
,,99
,,90
,,8
,,6
,,2
,,85
,,49
,,36
,,15
,,8
,,7
,,23
,,9
,,14
,,6
,,5
,,1
,,91
,,41
,,50
,,621
,,361
,,257
,,713
,,399
,,309
,,476
,,209
,,205
,,37
,,20
,,17
,,92
,,46
,,45
,,23
,,16
,,7
,,28
,,15
,,13
,,93
,,60
,,31
,,1076
,,668
,,396
,,98
,,61
,,37
,,168
,,110
,,57
,,295
,,171
,,119
,,9
,,4
,,5
,,147
,,89
,,56
,,8
,,2
,,6
,,3
,,3
,,0
,,72
,,46
,,26
,,26
,,15
,,11
,,15
,,10
,,5
,,17
,,5
,,12
,,18
,,10
,,8
,,76
,,47
,,28
,,18
,,9
,,9
,,109
,,62
,,47
,,294
,,175
,,118
,,616
,,380
,,227
,,390
,,235
,,150
,,467
,,261
,,198
,,377
,,236
,,141
,,6
,,5
,,1
,,13
,,9
,,4
,,0
,,0
,,0
,,3
,,3
,,0
,,0
,,0
,,0
,,29
,,20
,,9
,,115
,,62
,,53
,,12
,,3
,,9
,,8
,,5
,,3
,,23
,,12
,,11
,,75
,,46
,,27
,,48
,,21
,,14
,,5
,,2
,,3
,,7
,,6
,,1
,,44
,,33
,,11
,,37
,,28
,,9
,,17
,,8
,,9
,,376
,,184
,,168
,,46
,,28
,,18
,,7
,,4
,,3
,,18
,,10
,,6
,,26
,,17
,,9
,,7
,,4
,,3
,,15
,,11
,,4
,,153
,,83
,,70
,,15
,,4
,,11
,,4
,,3
,,1
,,29
,,12
,,17
,,84
,,48
,,36
,,90
,,51
,,39
,,22
,,13
,,9
,,50
,,31
,,17
,,33
,,19
,,14
,,74
,,39
,,35
,,7
,,3
,,4
,,19
,,16
,,3
,,108
,,75
,,33
,,11
,,10
,,1
,,144
,,91
,,51
,,135
,,70
,,65
,,41
,,28
,,13
,,23
,,11
,,12
,,25
,,16
,,9
,,79
,,48
,,31
,,28
,,17
,,11
,,9
,,4
,,5
,,11
,,7
,,4
,,210
,,141
,,69
,,11
,,7
,,4
,,89
,,54
,,35
,,49
,,25
,,23
,,3
,,3
,,0
,,17
,,9
,,8
,,8
,,6
,,2
,,67
,,42
,,25
,,21
,,13
,,8
,,180
,,103
,,76
,,23
,,12
,,11
,,21
,,14
,,7
,,192
,,109
,,83
,,107
,,50
,,56
,,69
,,44
,,25
,,567
,,301
,,256
,,3
,,2
,,1
,,239
,,145
,,94
,,210
,,114
,,96
,,11
,,8
,,3
,,103
,,63
,,40
,,17
,,8
,,9
,,32
,,17
,,15
,,7
,,6
,,1
,,98
,,47
,,51
,,690
,,410
,,275
,,802
,,441
,,356
,,570
,,291
,,265
,,44
,,25
,,19
,,109
,,60
,,48
,,26
,,18
,,8
,,41
,,21
,,14
,,116
,,71
,,38
,,1289
,,810
,,465
,,125
,,75
,,50
,,216
,,132
,,82
,,330
,,199
,,126
,,11
,,5
,,6
,,162
,,105
,,55
,,16
,,7
,,9
,,3
,,3
,,0
,,93
,,57
,,35
,,33
,,19
,,14
,,33
,,22
,,11
,,15
,,5
,,10
,,20
,,10
,,10
,,110
,,64
,,45
,,32
,,17
,,15
,,138
,,80
,,58
,,360
,,217
,,142
,,740
,,457
,,272
,,463
,,283
,,174
,,550
,,323
,,214
,,441
,,270
,,171
,,6
,,5
,,1
,,22
,,13
,,9
,,0
,,0
,,0
,,3
,,3
,,0
,,0
,,0
,,0
,,33
,,22
,,11
,,124
,,67
,,57
,,15
,,4
,,10
,,9
,,5
,,4
,,29
,,16
,,13
,,85
,,52
,,31
,,52
,,23
,,16
,,13
,,7
,,6
,,7
,,6
,,1
,,58
,,39
,,17
,,38
,,26
,,12
,,22
,,10
,,12
,,434
,,220
,,194
,,51
,,32
,,19
,,6
,,3
,,3
,,19
,,10
,,6
,,36
,,22
,,14
,,9
,,5
,,4
,,16
,,11
,,5
,,163
,,88
,,75
,,22
,,8
,,14
,,4
,,3
,,1
,,33
,,12
,,21
,,84
,,53
,,31
,,116
,,72
,,43
,,35
,,21
,,14
,,58
,,40
,,16
,,41
,,27
,,14
,,88
,,46
,,42
,,7
,,3
,,4
,,17
,,15
,,2
,,140
,,99
,,40
,,10
,,9
,,1
,,166
,,104
,,60
,,152
,,85
,,67
,,50
,,29
,,21
,,23
,,12
,,11
,,33
,,20
,,13
,,88
,,53
,,35
,,45
,,27
,,18
,,8
,,3
,,5
,,16
,,12
,,4
,,247
,,159
,,87
,,13
,,9
,,4
,,91
,,54
,,36
,,59
,,34
,,24
,,3
,,3
,,0
,,16
,,8
,,8
,,7
,,5
,,2
,,79
,,50
,,29
,,22
,,13
,,9
,,199
,,118
,,81
,,36
,,20
,,16
,,27
,,18
,,9
,,209
,,121
,,87
,,116
,,53
,,62
,,89
,,60
,,29
,,642
,,344
,,288
,,4
,,2
,,2
,,283
,,170
,,113
,,224
,,121
,,103
,,14
,,9
,,5
,,119
,,73
,,46
,,21
,,11
,,10
,,39
,,25
,,14
,,15
,,10
,,5
,,113
,,54
,,59
,,727
,,432
,,288
,,878
,,472
,,399
,,644
,,327
,,307
,,62
,,37
,,25
,,149
,,82
,,66
,,39
,,29
,,10
,,52
,,28
,,24
,,135
,,84
,,51
,,1493
,,917
,,560
,,151
,,87
,,64
,,271
,,169
,,100
,,414
,,260
,,149
,,15
,,6
,,9
,,169
,,109
,,57
,,24
,,11
,,13
,,3
,,3
,,0
,,103
,,60
,,42
,,35
,,20
,,15
,,46
,,33
,,13
,,24
,,15
,,9
,,23
,,11
,,12
,,101
,,58
,,42
,,35
,,19
,,16
,,137
,,79
,,58
,,416
,,253
,,162
,,851
,,532
,,303
,,547
,,333
,,203
,,651
,,385
,,254
,,489
,,305
,,184
,,21
,,12
,,9
,,29
,,16
,,11
,,0
,,0
,,0
,,3
,,3
,,0
,,0
,,0
,,0
,,49
,,33
,,16
,,132
,,71
,,61
,,18
,,5
,,12
,,11
,,6
,,5
,,32
,,16
,,16
,,99
,,60
,,37
,,54
,,22
,,18
,,14
,,8
,,6
,,8
,,6
,,2
,,61
,,42
,,17
,,45
,,31
,,14
,,24
,,11
,,13
,,525
,,285
,,218
,,63
,,38
,,25
,,7
,,4
,,3
,,27
,,13
,,11
,,36
,,23
,,13
,,12
,,9
,,3
,,16
,,10
,,6
,,170
,,94
,,76
,,32
,,12
,,20
,,6
,,5
,,1
,,41
,,18
,,23
,,100
,,66
,,34
,,129
,,87
,,39
,,37
,,23
,,14
,,68
,,51
,,14
,,41
,,26
,,15
,,95
,,52
,,43
,,7
,,3
,,4
,,25
,,19
,,6
,,156
,,108
,,47
,,15
,,14
,,1
,,204
,,119
,,82
,,177
,,103
,,74
,,53
,,32
,,21
,,29
,,15
,,14
,,51
,,27
,,24
,,114
,,66
,,48
,,48
,,29
,,19
,,10
,,5
,,5
,,24
,,17
,,7
,,262
,,169
,,92
,,14
,,10
,,4
,,128
,,77
,,49
,,63
,,36
,,26
,,3
,,3
,,0
,,17
,,9
,,8
,,7
,,5
,,2
,,91
,,59
,,32
,,26
,,12
,,13
,,218
,,131
,,85
,,49
,,28
,,21
,,45
,,23
,,22
,,253
,,147
,,104
,,128
,,65
,,63
,,89
,,61
,,28
,,691
,,377
,,304
,,6
,,3
,,3
,,331
,,193
,,137
,,232
,,123
,,109
,,15
,,10
,,5
,,121
,,74
,,47
,,27
,,16
,,11
,,48
,,27
,,21
,,17
,,12
,,5
,,112
,,56
,,56
,,787
,,464
,,317
,,963
,,529
,,425
,,741
,,397
,,338
,,67
,,38
,,29
,,165
,,91
,,73
,,53
,,37
,,16
,,61
,,33
,,28
,,162
,,100
,,62
,,1656
,,1008
,,631
,,172
,,96
,,76
,,321
,,199
,,120
,,452
,,276
,,170
,,16
,,8
,,8
,,177
,,112
,,62
,,25
,,12
,,13
,,4
,,4
,,0
,,114
,,69
,,44
,,42
,,25
,,17
,,54
,,37
,,17
,,28
,,17
,,11
,,33
,,19
,,14
,,126
,,74
,,51
,,37
,,20
,,17
,,147
,,89
,,58
,,453
,,277
,,175
,,967
,,602
,,348
,,680
,,427
,,244
,,760
,,453
,,295
,,504
,,322
,,182
,,29
,,17
,,12
,,44
,,23
,,21
,,0
,,0
,,0
,,3
,,3
,,0
,,0
,,0
,,0
,,53
,,35
,,18
,,134
,,73
,,61
,,22
,,8
,,13
,,12
,,6
,,6
,,32
,,16
,,16
,,105
,,60
,,44
,,62
,,26
,,18
,,25
,,15
,,10
,,8
,,6
,,2
,,64
,,45
,,17
,,59
,,41
,,18
,,33
,,17
,,16
,,601
,,319
,,253
,,81
,,49
,,32
,,8
,,5
,,3
,,23
,,10
,,10
,,41
,,26
,,15
,,16
,,14
,,2
,,29
,,19
,,10
,,202
,,113
,,89
,,34
,,11
,,23
,,6
,,5
,,1
,,11
,,4
,,7
,,91
,,62
,,29
,,165
,,109
,,53
,,37
,,23
,,14
,,73
,,53
,,17
,,48
,,28
,,20
,,101
,,49
,,52
,,7
,,3
,,4
,,36
,,26
,,10
,,163
,,109
,,54
,,16
,,15
,,1
,,216
,,126
,,90
,,202
,,118
,,83
,,65
,,36
,,29
,,41
,,25
,,16
,,51
,,27
,,24
,,120
,,68
,,52
,,37
,,22
,,15
,,9
,,6
,,3
,,29
,,18
,,11
,,321
,,201
,,118
,,14
,,11
,,3
,,144
,,84
,,59
,,83
,,48
,,34
,,3
,,3
,,0
,,25
,,15
,,10
,,8
,,4
,,4
,,107
,,69
,,38
,,32
,,17
,,14
,,254
,,165
,,87
,,53
,,30
,,23
,,46
,,23
,,23
,,314
,,178
,,134
,,130
,,68
,,62
,,93
,,62
,,31
,,747
,,422
,,316
,,7
,,4
,,3
,,389
,,218
,,171
,,245
,,123
,,122
,,19
,,12
,,7
,,149
,,92
,,57
,,35
,,21
,,14
,,48
,,30
,,18
,,21
,,15
,,6
,,123
,,65
,,58
,,834
,,491
,,335
,,954
,,518
,,426
,,860
,,462
,,393
,,66
,,36
,,29
,,182
,,106
,,75
,,79
,,53
,,25
,,66
,,35
,,30
,,178
,,110
,,66
,,1927
,,1188
,,721
,,216
,,118
,,98
,,386
,,230
,,152
,,513
,,318
,,189
,,17
,,8
,,9
,,215
,,132
,,81
,,30
,,14
,,16
,,4
,,4
,,0
,,139
,,88
,,50
,,45
,,30
,,15
,,65
,,38
,,26
,,26
,,18
,,8
,,39
,,22
,,17
,,150
,,90
,,59
,,38
,,21
,,17
,,164
,,102
,,62
,,516
,,308
,,200
,,1103
,,683
,,404
,,677
,,430
,,241
,,871
,,516
,,341
,,530
,,344
,,186
,,44
,,24
,,20
,,53
,,28
,,25
,,0
,,0
,,0
,,15
,,9
,,6
,,0
,,0
,,0
,,55
,,35
,,18
,,136
,,73
,,62
,,23
,,8
,,14
,,12
,,6
,,6
,,39
,,23
,,16
,,112
,,69
,,42
,,66
,,27
,,18
,,30
,,18
,,12
,,9
,,7
,,2
,,65
,,46
,,17
,,68
,,42
,,26
,,34
,,17
,,17
,,705
,,379
,,300
,,93
,,56
,,37
,,8
,,5
,,3
,,30
,,17
,,12
,,46
,,25
,,21
,,18
,,16
,,2
,,32
,,21
,,11
,,218
,,126
,,90
,,36
,,13
,,23
,,6
,,5
,,1
,,11
,,4
,,7
,,148
,,101
,,47
,,183
,,119
,,61
,,37
,,23
,,14
,,98
,,65
,,31
,,50
,,30
,,20
,,91
,,45
,,46
,,7
,,3
,,4
,,39
,,28
,,11
,,185
,,122
,,62
,,20
,,17
,,3
,,237
,,141
,,96
,,234
,,134
,,100
,,84
,,51
,,33
,,40
,,24
,,16
,,58
,,31
,,26
,,140
,,78
,,61
,,37
,,22
,,15
,,11
,,7
,,4
,,29
,,18
,,11
,,374
,,235
,,137
,,14
,,11
,,3
,,158
,,91
,,66
,,115
,,71
,,43
,,5
,,2
,,3
,,27
,,16
,,11
,,9
,,5
,,4
,,117
,,76
,,41
,,37
,,21
,,15
,,260
,,169
,,89
,,53
,,30
,,23
,,54
,,26
,,25
,,325
,,186
,,137
