"0","",""
"0","",""
"6","",""
"3","",""
"3","",""
"10","",""
"7","",""
"3","",""
"23","",""
"11","",""
"12","",""
"7","",""
"2","",""
"5","",""
"16","",""
"6","",""
"10","",""
"0","",""
"0","",""
"0","",""
"12","",""
"7","",""
"5","",""
"24","",""
"11","",""
"13","",""
"17","",""
"7","",""
"10","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"10","",""
"5","",""
"5","",""
"2","",""
"2","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"9","",""
"6","",""
"3","",""
"6","",""
"2","",""
"4","",""
"11","",""
"7","",""
"4","",""
"2","",""
"1","",""
"1","",""
"2","",""
"1","",""
"1","",""
"1","",""
"1","",""
"0","",""
"0","",""
"0","",""
"0","",""
"38","",""
"20","",""
"18","",""
"2","",""
"1","",""
"1","",""
"26","",""
"10","",""
"15","",""
"5","",""
"1","",""
"4","",""
"3","",""
"1","",""
"2","",""
"2","",""
"0","",""
"2","",""
"6","",""
"2","",""
"4","",""
"29","",""
"14","",""
"15","",""
"24","",""
"10","",""
"13","",""
"0","",""
"0","",""
"0","",""
"35","",""
"24","",""
"11","",""
"30","",""
"18","",""
"12","",""
"4","",""
"1","",""
"3","",""
"35","",""
"21","",""
"14","",""
"9","",""
"5","",""
"4","",""
"2","",""
"0","",""
"2","",""
"0","",""
"0","",""
"0","",""
"3","",""
"2","",""
"1","",""
"42","",""
"19","",""
"23","",""
"170","",""
"93","",""
"74","",""
"68","",""
"13","",""
"22","",""
"5","",""
"1","",""
"4","",""
"10","",""
"4","",""
"6","",""
"5","",""
"2","",""
"3","",""
"8","",""
"3","",""
"5","",""
"53","",""
"30","",""
"20","",""
"98","",""
"53","",""
"44","",""
"5","",""
"3","",""
"2","",""
"21","",""
"11","",""
"10","",""
"16","",""
"7","",""
"9","",""
"8","",""
"3","",""
"5","",""
"16","",""
"10","",""
"6","",""
"3","",""
"3","",""
"0","",""
"0","",""
"0","",""
"0","",""
"88","",""
"42","",""
"46","",""
"10","",""
"7","",""
"3","",""
"5","",""
"2","",""
"3","",""
"0","",""
"0","",""
"0","",""
"2","",""
"0","",""
"2","",""
"8","",""
"3","",""
"5","",""
"1","",""
"1","",""
"0","",""
"0","",""
"0","",""
"0","",""
"7","",""
"4","",""
"3","",""
"50","",""
"20","",""
"29","",""
"35","",""
"20","",""
"15","",""
"67","",""
"35","",""
"32","",""
"56","",""
"31","",""
"25","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"1","",""
"1","",""
"0","",""
"49","",""
"20","",""
"29","",""
"10","",""
"4","",""
"6","",""
"3","",""
"1","",""
"2","",""
"10","",""
"8","",""
"2","",""
"61","",""
"25","",""
"35","",""
"3","",""
"0","",""
"3","",""
"1","",""
"1","",""
"0","",""
"3","",""
"2","",""
"1","",""
"0","",""
"0","",""
"0","",""
"13","",""
"3","",""
"10","",""
"4","",""
"2","",""
"2","",""
"128","",""
"69","",""
"58","",""
"3","",""
"2","",""
"1","",""
"0","",""
"0","",""
"0","",""
"2","",""
"1","",""
"1","",""
"2","",""
"2","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"45","",""
"14","",""
"30","",""
"3","",""
"1","",""
"2","",""
"0","",""
"0","",""
"0","",""
"2","",""
"1","",""
"1","",""
"19","",""
"8","",""
"11","",""
"2","",""
"1","",""
"1","",""
"0","",""
"0","",""
"0","",""
"1","",""
"0","",""
"1","",""
"6","",""
"3","",""
"3","",""
"12","",""
"7","",""
"5","",""
"23","",""
"11","",""
"12","",""
"11","",""
"6","",""
"5","",""
"17","",""
"8","",""
"9","",""
"0","",""
"0","",""
"0","",""
"12","",""
"7","",""
"5","",""
"33","",""
"16","",""
"17","",""
"18","",""
"8","",""
"10","",""
"0","",""
"0","",""
"0","",""
"1","",""
"0","",""
"1","",""
"13","",""
"7","",""
"6","",""
"2","",""
"2","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"12","",""
"7","",""
"5","",""
"6","",""
"2","",""
"4","",""
"12","",""
"7","",""
"5","",""
"3","",""
"2","",""
"1","",""
"5","",""
"3","",""
"2","",""
"1","",""
"1","",""
"0","",""
"0","",""
"0","",""
"0","",""
"35","",""
"20","",""
"15","",""
"2","",""
"1","",""
"1","",""
"27","",""
"11","",""
"16","",""
"5","",""
"1","",""
"4","",""
"3","",""
"1","",""
"2","",""
"2","",""
"0","",""
"2","",""
"7","",""
"3","",""
"4","",""
"28","",""
"12","",""
"16","",""
"34","",""
"17","",""
"16","",""
"0","",""
"0","",""
"0","",""
"17","",""
"9","",""
"8","",""
"43","",""
"24","",""
"19","",""
"3","",""
"1","",""
"2","",""
"27","",""
"17","",""
"10","",""
"10","",""
"6","",""
"4","",""
"2","",""
"0","",""
"2","",""
"0","",""
"0","",""
"0","",""
"3","",""
"2","",""
"1","",""
"51","",""
"23","",""
"28","",""
"196","",""
"105","",""
"90","",""
"71","",""
"13","",""
"25","",""
"5","",""
"1","",""
"4","",""
"14","",""
"6","",""
"8","",""
"5","",""
"2","",""
"3","",""
"8","",""
"3","",""
"5","",""
"56","",""
"34","",""
"20","",""
"122","",""
"66","",""
"55","",""
"6","",""
"4","",""
"2","",""
"21","",""
"11","",""
"10","",""
"30","",""
"14","",""
"16","",""
"8","",""
"3","",""
"5","",""
"21","",""
"10","",""
"11","",""
"3","",""
"3","",""
"0","",""
"0","",""
"0","",""
"0","",""
"98","",""
"44","",""
"54","",""
"10","",""
"7","",""
"3","",""
"7","",""
"2","",""
"5","",""
"1","",""
"0","",""
"1","",""
"2","",""
"0","",""
"2","",""
"8","",""
"3","",""
"5","",""
"1","",""
"1","",""
"0","",""
"2","",""
"1","",""
"1","",""
"8","",""
"5","",""
"3","",""
"71","",""
"33","",""
"37","",""
"37","",""
"20","",""
"17","",""
"79","",""
"41","",""
"38","",""
"70","",""
"38","",""
"32","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"2","",""
"1","",""
"1","",""
"55","",""
"23","",""
"32","",""
"10","",""
"4","",""
"6","",""
"3","",""
"1","",""
"2","",""
"11","",""
"8","",""
"3","",""
"63","",""
"26","",""
"36","",""
"3","",""
"0","",""
"3","",""
"1","",""
"1","",""
"0","",""
"3","",""
"2","",""
"1","",""
"0","",""
"0","",""
"0","",""
"13","",""
"3","",""
"10","",""
"4","",""
"2","",""
"2","",""
"133","",""
"72","",""
"60","",""
"3","",""
"2","",""
"1","",""
"0","",""
"0","",""
"0","",""
"2","",""
"1","",""
"1","",""
"5","",""
"4","",""
"1","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"73","",""
"25","",""
"46","",""
"3","",""
"1","",""
"2","",""
"0","",""
"0","",""
"0","",""
"2","",""
"1","",""
"1","",""
"20","",""
"9","",""
"11","",""
"3","",""
"1","",""
"2","",""
"0","",""
"0","",""
"0","",""
"2","",""
"0","",""
"2","",""
"9","",""
"3","",""
"6","",""
"13","",""
"7","",""
"6","",""
"23","",""
"11","",""
"12","",""
"10","",""
"5","",""
"5","",""
"23","",""
"11","",""
"12","",""
"0","",""
"0","",""
"0","",""
"13","",""
"7","",""
"6","",""
"38","",""
"19","",""
"19","",""
"18","",""
"8","",""
"10","",""
"0","",""
"0","",""
"0","",""
"1","",""
"0","",""
"1","",""
"14","",""
"8","",""
"6","",""
"2","",""
"2","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"16","",""
"9","",""
"7","",""
"7","",""
"2","",""
"5","",""
"14","",""
"8","",""
"6","",""
"7","",""
"3","",""
"4","",""
"5","",""
"3","",""
"2","",""
"1","",""
"1","",""
"0","",""
"1","",""
"0","",""
"1","",""
"40","",""
"24","",""
"16","",""
"3","",""
"1","",""
"2","",""
"27","",""
"11","",""
"16","",""
"5","",""
"1","",""
"4","",""
"3","",""
"1","",""
"2","",""
"12","",""
"5","",""
"6","",""
"7","",""
"3","",""
"4","",""
"29","",""
"12","",""
"17","",""
"51","",""
"26","",""
"24","",""
"0","",""
"0","",""
"0","",""
"20","",""
"12","",""
"8","",""
"47","",""
"25","",""
"22","",""
"3","",""
"1","",""
"2","",""
"30","",""
"18","",""
"12","",""
"11","",""
"7","",""
"4","",""
"2","",""
"0","",""
"2","",""
"1","",""
"1","",""
"0","",""
"4","",""
"2","",""
"2","",""
"51","",""
"23","",""
"28","",""
"221","",""
"118","",""
"102","",""
"80","",""
"18","",""
"29","",""
"5","",""
"1","",""
"4","",""
"36","",""
"14","",""
"22","",""
"6","",""
"2","",""
"4","",""
"8","",""
"3","",""
"5","",""
"58","",""
"35","",""
"20","",""
"145","",""
"78","",""
"65","",""
"6","",""
"4","",""
"2","",""
"23","",""
"11","",""
"12","",""
"34","",""
"17","",""
"17","",""
"11","",""
"6","",""
"5","",""
"21","",""
"10","",""
"11","",""
"4","",""
"3","",""
"1","",""
"0","",""
"0","",""
"0","",""
"106","",""
"48","",""
"58","",""
"11","",""
"7","",""
"4","",""
"8","",""
"3","",""
"5","",""
"1","",""
"0","",""
"1","",""
"2","",""
"0","",""
"2","",""
"16","",""
"7","",""
"9","",""
"1","",""
"1","",""
"0","",""
"28","",""
"16","",""
"12","",""
"12","",""
"7","",""
"5","",""
"87","",""
"40","",""
"46","",""
"41","",""
"21","",""
"20","",""
"90","",""
"47","",""
"43","",""
"81","",""
"47","",""
"34","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"7","",""
"5","",""
"2","",""
"62","",""
"26","",""
"36","",""
"16","",""
"6","",""
"10","",""
"3","",""
"1","",""
"2","",""
"13","",""
"9","",""
"4","",""
"63","",""
"26","",""
"36","",""
"3","",""
"0","",""
"3","",""
"1","",""
"1","",""
"0","",""
"3","",""
"2","",""
"1","",""
"0","",""
"0","",""
"0","",""
"13","",""
"3","",""
"10","",""
"4","",""
"2","",""
"2","",""
"168","",""
"93","",""
"73","",""
"5","",""
"3","",""
"2","",""
"0","",""
"0","",""
"0","",""
"2","",""
"1","",""
"1","",""
"6","",""
"5","",""
"1","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"84","",""
"29","",""
"53","",""
"3","",""
"1","",""
"2","",""
"0","",""
"0","",""
"0","",""
"11","",""
"5","",""
"6","",""
"25","",""
"11","",""
"14","",""
"5","",""
"2","",""
"3","",""
"0","",""
"0","",""
"0","",""
"2","",""
"0","",""
"2","",""
"9","",""
"3","",""
"6","",""
"14","",""
"7","",""
"7","",""
"31","",""
"15","",""
"16","",""
"11","",""
"6","",""
"5","",""
"26","",""
"11","",""
"15","",""
"0","",""
"0","",""
"0","",""
"19","",""
"9","",""
"10","",""
"42","",""
"23","",""
"19","",""
"20","",""
"10","",""
"10","",""
"0","",""
"0","",""
"0","",""
"1","",""
"0","",""
"1","",""
"19","",""
"12","",""
"7","",""
"2","",""
"2","",""
"0","",""
"0","",""
"0","",""
"0","",""
"1","",""
"1","",""
"0","",""
"20","",""
"12","",""
"8","",""
"7","",""
"2","",""
"5","",""
"14","",""
"8","",""
"6","",""
"11","",""
"6","",""
"5","",""
"4","",""
"2","",""
"2","",""
"1","",""
"1","",""
"0","",""
"1","",""
"0","",""
"1","",""
"43","",""
"24","",""
"19","",""
"4","",""
"2","",""
"2","",""
"39","",""
"16","",""
"23","",""
"6","",""
"1","",""
"5","",""
"3","",""
"1","",""
"2","",""
"16","",""
"7","",""
"8","",""
"16","",""
"6","",""
"10","",""
"36","",""
"16","",""
"20","",""
"58","",""
"29","",""
"28","",""
"0","",""
"0","",""
"0","",""
"30","",""
"19","",""
"11","",""
"54","",""
"29","",""
"25","",""
"7","",""
"3","",""
"4","",""
"33","",""
"19","",""
"14","",""
"11","",""
"7","",""
"4","",""
"5","",""
"2","",""
"3","",""
"2","",""
"1","",""
"1","",""
"6","",""
"4","",""
"2","",""
"77","",""
"35","",""
"42","",""
"233","",""
"120","",""
"112","",""
"90","",""
"24","",""
"33","",""
"5","",""
"1","",""
"4","",""
"50","",""
"20","",""
"30","",""
"6","",""
"2","",""
"4","",""
"13","",""
"5","",""
"8","",""
"63","",""
"36","",""
"22","",""
"198","",""
"109","",""
"86","",""
"8","",""
"5","",""
"3","",""
"40","",""
"20","",""
"20","",""
"41","",""
"24","",""
"17","",""
"12","",""
"6","",""
"6","",""
"22","",""
"10","",""
"12","",""
"4","",""
"3","",""
"1","",""
"1","",""
"0","",""
"1","",""
"114","",""
"51","",""
"63","",""
"16","",""
"8","",""
"8","",""
"8","",""
"3","",""
"5","",""
"1","",""
"0","",""
"1","",""
"2","",""
"0","",""
"2","",""
"24","",""
"11","",""
"13","",""
"1","",""
"1","",""
"0","",""
"31","",""
"19","",""
"12","",""
"18","",""
"9","",""
"9","",""
"112","",""
"54","",""
"57","",""
"55","",""
"31","",""
"24","",""
"108","",""
"61","",""
"47","",""
"93","",""
"55","",""
"38","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"11","",""
"6","",""
"5","",""
"85","",""
"33","",""
"52","",""
"16","",""
"6","",""
"10","",""
"3","",""
"1","",""
"2","",""
"16","",""
"8","",""
"8","",""
"86","",""
"34","",""
"50","",""
"1","",""
"0","",""
"0","",""
"2","",""
"2","",""
"0","",""
"3","",""
"2","",""
"1","",""
"0","",""
"0","",""
"0","",""
"13","",""
"3","",""
"10","",""
"5","",""
"2","",""
"3","",""
"197","",""
"103","",""
"92","",""
"7","",""
"4","",""
"3","",""
"0","",""
"0","",""
"0","",""
"2","",""
"1","",""
"1","",""
"6","",""
"5","",""
"1","",""
"1","",""
"1","",""
"0","",""
"0","",""
"0","",""
"0","",""
"106","",""
"37","",""
"67","",""
"3","",""
"1","",""
"2","",""
"0","",""
"0","",""
"0","",""
"15","",""
"7","",""
"8","",""
"30","",""
"14","",""
"16","",""
"10","",""
"4","",""
"6","",""
"0","",""
"0","",""
"0","",""
"3","",""
"1","",""
"2","",""
"14","",""
"5","",""
"9","",""
"18","",""
"10","",""
"8","",""
"33","",""
"16","",""
"17","",""
"14","",""
"8","",""
"6","",""
"38","",""
"17","",""
"21","",""
"0","",""
"0","",""
"0","",""
"27","",""
"11","",""
"16","",""
"49","",""
"24","",""
"25","",""
"26","",""
"13","",""
"13","",""
"0","",""
"0","",""
"0","",""
"4","",""
"1","",""
"3","",""
"31","",""
"16","",""
"15","",""
"4","",""
"3","",""
"1","",""
"0","",""
"0","",""
"0","",""
"6","",""
"4","",""
"2","",""
"26","",""
"13","",""
"13","",""
"8","",""
"3","",""
"5","",""
"23","",""
"14","",""
"9","",""
"10","",""
"6","",""
"4","",""
"4","",""
"2","",""
"2","",""
"2","",""
"1","",""
"1","",""
"2","",""
"1","",""
"1","",""
"48","",""
"27","",""
"21","",""
"4","",""
"2","",""
"2","",""
"52","",""
"22","",""
"30","",""
"11","",""
"3","",""
"8","",""
"3","",""
"1","",""
"2","",""
"25","",""
"10","",""
"14","",""
"20","",""
"6","",""
"14","",""
"43","",""
"19","",""
"24","",""
"80","",""
"38","",""
"40","",""
"0","",""
"0","",""
"0","",""
"32","",""
"21","",""
"11","",""
"71","",""
"42","",""
"29","",""
"10","",""
"5","",""
"5","",""
"34","",""
"19","",""
"15","",""
"11","",""
"7","",""
"4","",""
"7","",""
"4","",""
"3","",""
"3","",""
"1","",""
"2","",""
"12","",""
"7","",""
"5","",""
"120","",""
"57","",""
"63","",""
"273","",""
"146","",""
"126","",""
"111","",""
"36","",""
"43","",""
"8","",""
"3","",""
"5","",""
"98","",""
"33","",""
"65","",""
"12","",""
"4","",""
"8","",""
"16","",""
"6","",""
"10","",""
"73","",""
"42","",""
"31","",""
"232","",""
"130","",""
"99","",""
"11","",""
"5","",""
"6","",""
"57","",""
"28","",""
"29","",""
"59","",""
"36","",""
"23","",""
"12","",""
"6","",""
"6","",""
"28","",""
"13","",""
"14","",""
"4","",""
"3","",""
"1","",""
"2","",""
"0","",""
"2","",""
"117","",""
"56","",""
"61","",""
"16","",""
"8","",""
"8","",""
"7","",""
"2","",""
"5","",""
"5","",""
"2","",""
"3","",""
"2","",""
"0","",""
"2","",""
"36","",""
"17","",""
"19","",""
"1","",""
"1","",""
"0","",""
"38","",""
"24","",""
"14","",""
"37","",""
"18","",""
"19","",""
"150","",""
"73","",""
"76","",""
"71","",""
"38","",""
"33","",""
"120","",""
"67","",""
"53","",""
"128","",""
"73","",""
"55","",""
"0","",""
"0","",""
"0","",""
"11","",""
"5","",""
"6","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"0","",""
"15","",""
"9","",""
"6","",""
"92","",""
"38","",""
"54","",""
"20","",""
"8","",""
"12","",""
"16","",""
"6","",""
"10","",""
"19","",""
"10","",""
"9","",""
"93","",""
"39","",""
"52","",""
"34","",""
"12","",""
"21","",""
"2","",""
"2","",""
"0","",""
"4","",""
"2","",""
"2","",""
"3","",""
"3","",""
"0","",""
"17","",""
"6","",""
"11","",""
"10","",""
"5","",""
"5","",""
"261","",""
"132","",""
"123","",""
"7","",""
"3","",""
"4","",""
"1","",""
"1","",""
"0","",""
"2","",""
"1","",""
"1","",""
"7","",""
"5","",""
"2","",""
"1","",""
"1","",""
"0","",""
"0","",""
"0","",""
"0","",""
"127","",""
"47","",""
"78","",""
"3","",""
"1","",""
"2","",""
"0","",""
"0","",""
"0","",""
"15","",""
"7","",""
"8","",""
"44","",""
"23","",""
"21","",""
"13","",""
"5","",""
"8","",""
"0","",""
"0","",""
"0","",""
"6","",""
"2","",""
"4","",""
"17","",""
"7","",""
"10","",""
"21","",""
"11","",""
"10","",""
"33","",""
"16","",""
"17","",""
"15","",""
"9","",""
"6","",""
"44","",""
"19","",""
"25","",""
"0","",""
"0","",""
"0","",""
"55","",""
"20","",""
"35","",""
"54","",""
"25","",""
"29","",""
"30","",""
"17","",""
"13","",""
"0","",""
"0","",""
"0","",""
"9","",""
"3","",""
"6","",""
"38","",""
"19","",""
"19","",""
"4","",""
"3","",""
"1","",""
"1","",""
"1","",""
"0","",""
"7","",""
"5","",""
"2","",""
"29","",""
"15","",""
"14","",""
"11","",""
"3","",""
"8","",""
"27","",""
"16","",""
"11","",""
"13","",""
"7","",""
"6","",""
"4","",""
"2","",""
"2","",""
"3","",""
"2","",""
"1","",""
"2","",""
"1","",""
"1","",""
"55","",""
"29","",""
"26","",""
"8","",""
"4","",""
"4","",""
"65","",""
"29","",""
"36","",""
"12","",""
"3","",""
"9","",""
"3","",""
"1","",""
"2","",""
"31","",""
"10","",""
"20","",""
"24","",""
"9","",""
"15","",""
"52","",""
"24","",""
"28","",""
"114","",""
"55","",""
"56","",""
"0","",""
"0","",""
"0","",""
"36","",""
"22","",""
"14","",""
"78","",""
"45","",""
"33","",""
"20","",""
"7","",""
"13","",""
"42","",""
"24","",""
"18","",""
"12","",""
"8","",""
"4","",""
"8","",""
"5","",""
"3","",""
"3","",""
"1","",""
"2","",""
"23","",""
"9","",""
"14","",""
"149","",""
"76","",""
"73","",""
"325","",""
"169","",""
"152","",""
"129","",""
"40","",""
"58","",""
"11","",""
